f;t;r;value
Medio Muslo;21;2;428.0
Entero;1;3;177.0
Medio Pollo;1;3;249.0
Medio Pollo Superior;1;3;297.0
Medio Pollo Inferior;1;3;278.0
Cuarto de Pollo Superior;1;3;238.0
Muslo Entero;1;3;382.0
Pechuga Completa;1;3;274.0
Ala Completa;1;3;173.0
Media Pechuga;1;3;508.0
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;341.0
Medio Muslo;1;3;294.0
Entero;2;3;575.9649787723201
Medio Pollo;2;3;322.0
Medio Pollo Superior;2;3;462.82095999010403
Medio Pollo Inferior;2;3;442.0
Cuarto de Pollo Superior;2;3;784.8962218946363
Muslo Entero;2;3;496.0
Pechuga Completa;2;3;402.0
Ala Completa;2;3;222.0
Media Pechuga;2;3;1417.937246835359
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;422.0
Medio Muslo;2;3;815.2822931366306
Entero;3;3;409.14585825686913
Medio Pollo;3;3;322.0
Medio Pollo Superior;3;3;684.6712713119173
Medio Pollo Inferior;3;3;442.0
Cuarto de Pollo Superior;3;3;340.0
Muslo Entero;3;3;806.7768222661016
Pechuga Completa;3;3;576.4479101687671
Ala Completa;3;3;315.2503611134937
Media Pechuga;3;3;2239.904417770627
Blanqueta;3;3;2.079965026539549
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;780.9890848669321
Medio Muslo;3;3;803.9196391517241
Entero;4;3;319.84225811507963
Medio Pollo;4;3;322.0
Medio Pollo Superior;4;3;1070.7327251601953
Medio Pollo Inferior;4;3;442.0
Cuarto de Pollo Superior;4;3;483.6284476990352
Muslo Entero;4;3;1305.1632582524055
Pechuga Completa;4;3;402.0
Ala Completa;4;3;268.39014665798027
Media Pechuga;4;3;1035.454854928079
Blanqueta;4;3;0.0
Alón;4;3;0.033178342800310734
Punta;4;3;0.0
Jamoncito;4;3;464.3036400595304
Medio Muslo;4;3;428.0
Entero;5;3;523.7775389308317
Medio Pollo;5;3;587.0164399274659
Medio Pollo Superior;5;3;414.0
Medio Pollo Inferior;5;3;455.0450415385326
Cuarto de Pollo Superior;5;3;539.2668045005885
Muslo Entero;5;3;1275.466142397253
Pechuga Completa;5;3;654.022416270991
Ala Completa;5;3;274.08037760533693
Media Pechuga;5;3;1563.5816764731583
Blanqueta;5;3;2.247462418790601
Alón;5;3;0.7372743855980826
Punta;5;3;0.0
Jamoncito;5;3;975.2588380165465
Medio Muslo;5;3;803.9182862831922
Entero;6;3;938.3607452303808
Medio Pollo;6;3;766.1737856067632
Medio Pollo Superior;6;3;417.54272327228773
Medio Pollo Inferior;6;3;1287.8050234042175
Cuarto de Pollo Superior;6;3;340.0
Muslo Entero;6;3;588.870072811967
Pechuga Completa;6;3;1178.124047850756
Ala Completa;6;3;331.3248510161675
Media Pechuga;6;3;1648.5032615294401
Blanqueta;6;3;4.113855498515685
Alón;6;3;1.38113681205351
Punta;6;3;0.0
Jamoncito;6;3;509.81380659605156
Medio Muslo;6;3;590.1721224954813
Entero;7;3;698.6574450370916
Medio Pollo;7;3;924.5547824100436
Medio Pollo Superior;7;3;799.4421598306565
Medio Pollo Inferior;7;3;1122.797650289389
Cuarto de Pollo Superior;7;3;340.0
Muslo Entero;7;3;496.0
Pechuga Completa;7;3;2866.3722581630036
Ala Completa;7;3;290.9271518679694
Media Pechuga;7;3;730.0
Blanqueta;7;3;2.51441531152083
Alón;7;3;0.0
Punta;7;3;0.715897014566039
Jamoncito;7;3;894.2316276959161
Medio Muslo;7;3;1229.2328518043582
Entero;8;3;787.4835916092
Medio Pollo;8;3;322.0
Medio Pollo Superior;8;3;665.4090534867257
Medio Pollo Inferior;8;3;2119.523172324464
Cuarto de Pollo Superior;8;3;1664.8799495272578
Muslo Entero;8;3;1382.047127776
Pechuga Completa;8;3;2140.581820839374
Ala Completa;8;3;508.51038690822213
Media Pechuga;8;3;1578.1351306456131
Blanqueta;8;3;4.9376440816140565
Alón;8;3;0.0
Punta;8;3;0.3351535233319425
Jamoncito;8;3;740.6714298491407
Medio Muslo;8;3;428.0
Entero;9;3;969.0652904912574
Medio Pollo;9;3;950.8152124629726
Medio Pollo Superior;9;3;851.0552904792175
Medio Pollo Inferior;9;3;1745.3247549112625
Cuarto de Pollo Superior;9;3;340.0
Muslo Entero;9;3;1167.3074133700695
Pechuga Completa;9;3;3632.922449841141
Ala Completa;9;3;346.57983501840897
Media Pechuga;9;3;1686.708565041682
Blanqueta;9;3;39.62552526233618
Alón;9;3;16.728279773217587
Punta;9;3;0.0
Jamoncito;9;3;1000.5769331238658
Medio Muslo;9;3;719.3072127211672
Entero;10;3;280.0
Medio Pollo;10;3;322.0
Medio Pollo Superior;10;3;1065.144695343054
Medio Pollo Inferior;10;3;1451.0524420326637
Cuarto de Pollo Superior;10;3;1484.3215846522894
Muslo Entero;10;3;1987.8067447198653
Pechuga Completa;10;3;1374.6153132030904
Ala Completa;10;3;639.4628681056846
Media Pechuga;10;3;3960.4707863334816
Blanqueta;10;3;16.020709517365095
Alón;10;3;3.534914334928555
Punta;10;3;0.0
Jamoncito;10;3;477.4989597486119
Medio Muslo;10;3;428.0
Entero;11;3;1201.4521071557954
Medio Pollo;11;3;322.0
Medio Pollo Superior;11;3;1417.552417105334
Medio Pollo Inferior;11;3;726.7452104579048
Cuarto de Pollo Superior;11;3;433.1084972536677
Muslo Entero;11;3;2266.162907948031
Pechuga Completa;11;3;1149.414039744523
Ala Completa;11;3;450.2761658475787
Media Pechuga;11;3;3985.648155480774
Blanqueta;11;3;52.72340872884695
Alón;11;3;8.400419488281074
Punta;11;3;2.3526980883010378
Jamoncito;11;3;643.7738500342255
Medio Muslo;11;3;428.0
Entero;12;3;1375.5760435219422
Medio Pollo;12;3;558.3211060821732
Medio Pollo Superior;12;3;414.0
Medio Pollo Inferior;12;3;442.0
Cuarto de Pollo Superior;12;3;1130.9343317062244
Muslo Entero;12;3;2416.404646248877
Pechuga Completa;12;3;2638.4326411341144
Ala Completa;12;3;710.7883996928123
Media Pechuga;12;3;4190.631379680569
Blanqueta;12;3;30.06335339127378
Alón;12;3;0.34510906776299066
Punta;12;3;0.0
Jamoncito;12;3;671.6431273428213
Medio Muslo;12;3;652.8428563747616
Entero;13;3;2524.1099651350496
Medio Pollo;13;3;1460.31309495599
Medio Pollo Superior;13;3;631.7720678452968
Medio Pollo Inferior;13;3;1121.574561053682
Cuarto de Pollo Superior;13;3;716.6355345027115
Muslo Entero;13;3;1425.8984073918548
Pechuga Completa;13;3;2513.1223071289187
Ala Completa;13;3;601.0923484203742
Media Pechuga;13;3;4767.697729483934
Blanqueta;13;3;80.36760316068901
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;868.0284073526159
Medio Muslo;13;3;1302.5912216538295
Entero;14;3;2331.78393598454
Medio Pollo;14;3;322.0
Medio Pollo Superior;14;3;1672.0643856605109
Medio Pollo Inferior;14;3;695.8573250985222
Cuarto de Pollo Superior;14;3;1274.2911773575152
Muslo Entero;14;3;2153.6130298800144
Pechuga Completa;14;3;1770.5516655106574
Ala Completa;14;3;440.9890947365566
Media Pechuga;14;3;3575.7611840513314
Blanqueta;14;3;89.78300915529888
Alón;14;3;12.309829202529695
Punta;14;3;0.0
Jamoncito;14;3;1244.827659295392
Medio Muslo;14;3;2144.608654687496
Entero;15;3;1158.8784990505662
Medio Pollo;15;3;1708.8581100220345
Medio Pollo Superior;15;3;463.5996575209761
Medio Pollo Inferior;15;3;860.9649143715748
Cuarto de Pollo Superior;15;3;1514.3642034000968
Muslo Entero;15;3;2466.9435311376237
Pechuga Completa;15;3;2136.1382019024386
Ala Completa;15;3;304.23755102747657
Media Pechuga;15;3;3857.1472977015756
Blanqueta;15;3;112.29697185756699
Alón;15;3;20.886574658994256
Punta;15;3;2.2175199367071237
Jamoncito;15;3;928.7250630046457
Medio Muslo;15;3;2052.2904228380753
Entero;16;3;1657.7801261048708
Medio Pollo;16;3;2539.3533781022234
Medio Pollo Superior;16;3;1017.9204221688667
Medio Pollo Inferior;16;3;793.5103526033987
Cuarto de Pollo Superior;16;3;493.59849307293644
Muslo Entero;16;3;2129.555030839164
Pechuga Completa;16;3;1772.382667052454
Ala Completa;16;3;520.3523832199811
Media Pechuga;16;3;3735.7357589197354
Blanqueta;16;3;63.85651088611922
Alón;16;3;1.2668170369078773
Punta;16;3;0.0
Jamoncito;16;3;1382.7144435374373
Medio Muslo;16;3;1271.0926932679797
Entero;17;3;554.1248007682184
Medio Pollo;17;3;1750.231799666614
Medio Pollo Superior;17;3;414.0
Medio Pollo Inferior;17;3;2246.7751289642183
Cuarto de Pollo Superior;17;3;340.0
Muslo Entero;17;3;2425.283129214547
Pechuga Completa;17;3;878.9781899720356
Ala Completa;17;3;745.8630912384801
Media Pechuga;17;3;4892.031297262958
Blanqueta;17;3;59.474693619488285
Alón;17;3;19.71376723118509
Punta;17;3;0.0
Jamoncito;17;3;1261.3520307910726
Medio Muslo;17;3;428.0
Entero;18;3;1842.789093128117
Medio Pollo;18;3;880.3853585703732
Medio Pollo Superior;18;3;414.0
Medio Pollo Inferior;18;3;1156.114135729869
Cuarto de Pollo Superior;18;3;340.0
Muslo Entero;18;3;3034.888054159571
Pechuga Completa;18;3;2510.0558539413696
Ala Completa;18;3;397.5587191730791
Media Pechuga;18;3;4218.767395486893
Blanqueta;18;3;81.02582625818283
Alón;18;3;4.588994049646544
Punta;18;3;0.9684622499420215
Jamoncito;18;3;2038.2113985516626
Medio Muslo;18;3;428.0
Entero;19;3;1469.0154684900272
Medio Pollo;19;3;866.0492460089308
Medio Pollo Superior;19;3;414.0
Medio Pollo Inferior;19;3;698.8025654291673
Cuarto de Pollo Superior;19;3;340.0
Muslo Entero;19;3;2732.041742006443
Pechuga Completa;19;3;2878.741627754441
Ala Completa;19;3;330.4312511267625
Media Pechuga;19;3;3324.4227641348175
Blanqueta;19;3;43.60096441520813
Alón;19;3;1.4940432450421
Punta;19;3;0.27110650518860124
Jamoncito;19;3;2607.4548453358675
Medio Muslo;19;3;1454.9526775447432
Entero;20;3;1187.1490567371652
Medio Pollo;20;3;322.0
Medio Pollo Superior;20;3;662.279616079772
Medio Pollo Inferior;20;3;2566.022130342953
Cuarto de Pollo Superior;20;3;340.0
Muslo Entero;20;3;2356.4119376807653
Pechuga Completa;20;3;1929.0011438375886
Ala Completa;20;3;513.8967617332221
Media Pechuga;20;3;5325.953155451522
Blanqueta;20;3;9.696113126161698
Alón;20;3;0.0
Punta;20;3;0.07345993242036014
Jamoncito;20;3;2507.931325133128
Medio Muslo;20;3;428.0
Entero;21;3;428.4959200001497
Medio Pollo;21;3;322.0
Medio Pollo Superior;21;3;1150.5344051118636
Medio Pollo Inferior;21;3;2297.087707708058
Cuarto de Pollo Superior;21;3;995.1121834780433
Muslo Entero;21;3;2716.2312874994914
Pechuga Completa;21;3;3295.2735724134864
Ala Completa;21;3;235.34184297089882
Media Pechuga;21;3;5128.379775270342
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;2452.971184602182
Medio Muslo;21;3;560.4385778051283
Entero;1;4;177.0
Medio Pollo;1;4;249.0
Medio Pollo Superior;1;4;297.0
Medio Pollo Inferior;1;4;278.0
Cuarto de Pollo Superior;1;4;238.0
Muslo Entero;1;4;382.0
Pechuga Completa;1;4;274.0
Ala Completa;1;4;173.0
Media Pechuga;1;4;508.0
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;341.0
Medio Muslo;1;4;294.0
Entero;2;4;689.9262173449189
Medio Pollo;2;4;322.0
Medio Pollo Superior;2;4;414.0
Medio Pollo Inferior;2;4;442.0
Cuarto de Pollo Superior;2;4;641.8040481128828
Muslo Entero;2;4;811.0710428069424
Pechuga Completa;2;4;402.0
Ala Completa;2;4;355.98417098694506
Media Pechuga;2;4;842.0683370149404
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.4301821429349386
Jamoncito;2;4;422.0
Medio Muslo;2;4;595.8885399125779
Entero;3;4;612.3593412152732
Medio Pollo;3;4;696.4345743943145
Medio Pollo Superior;3;4;787.6340352105587
Medio Pollo Inferior;3;4;644.3062201668763
Cuarto de Pollo Superior;3;4;1042.575240955098
Muslo Entero;3;4;1427.840485403723
Pechuga Completa;3;4;1345.0673743981845
Ala Completa;3;4;662.8429315158304
Media Pechuga;3;4;1407.107823589089
Blanqueta;3;4;19.38959339134474
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;488.48065189680915
Medio Muslo;3;4;428.0
Entero;4;4;655.486116568688
Medio Pollo;4;4;322.0
Medio Pollo Superior;4;4;2359.7269079589933
Medio Pollo Inferior;4;4;963.1151501942805
Cuarto de Pollo Superior;4;4;340.0
Muslo Entero;4;4;1617.2812949817567
Pechuga Completa;4;4;402.0
Ala Completa;4;4;222.0
Media Pechuga;4;4;1493.0878320739348
Blanqueta;4;4;80.76093874471348
Alón;4;4;8.789288153109723
Punta;4;4;5.969002296163566
Jamoncito;4;4;877.4028080933975
Medio Muslo;4;4;649.1313564653165
Entero;5;4;280.0
Medio Pollo;5;4;727.9474140985579
Medio Pollo Superior;5;4;1801.6685324916898
Medio Pollo Inferior;5;4;672.5986753973841
Cuarto de Pollo Superior;5;4;926.4789441631976
Muslo Entero;5;4;1890.3444182490175
Pechuga Completa;5;4;1628.2302387711934
Ala Completa;5;4;403.8099359846218
Media Pechuga;5;4;2002.902669242784
Blanqueta;5;4;42.652539952077085
Alón;5;4;7.354017273460812
Punta;5;4;0.0
Jamoncito;5;4;592.9484865244588
Medio Muslo;5;4;428.0
Entero;6;4;324.4023021428236
Medio Pollo;6;4;322.0
Medio Pollo Superior;6;4;1764.7916331065053
Medio Pollo Inferior;6;4;872.5327008267577
Cuarto de Pollo Superior;6;4;573.8840682527446
Muslo Entero;6;4;1125.8938848607263
Pechuga Completa;6;4;1525.7328596054413
Ala Completa;6;4;222.0
Media Pechuga;6;4;1361.863661597876
Blanqueta;6;4;69.10797813469779
Alón;6;4;1.6583480178316705
Punta;6;4;2.356690918062725
Jamoncito;6;4;842.493227337291
Medio Muslo;6;4;428.0
Entero;7;4;280.0
Medio Pollo;7;4;611.9932058534146
Medio Pollo Superior;7;4;414.0
Medio Pollo Inferior;7;4;612.5384477208943
Cuarto de Pollo Superior;7;4;340.0
Muslo Entero;7;4;1471.541469939907
Pechuga Completa;7;4;2840.389976169087
Ala Completa;7;4;260.4773089105445
Media Pechuga;7;4;1306.252200910703
Blanqueta;7;4;9.319904460403146
Alón;7;4;0.35097181822447604
Punta;7;4;0.907863095583234
Jamoncito;7;4;604.5437163424203
Medio Muslo;7;4;495.9460791120182
Entero;8;4;280.0
Medio Pollo;8;4;851.8766097095589
Medio Pollo Superior;8;4;509.1168616750133
Medio Pollo Inferior;8;4;442.0
Cuarto de Pollo Superior;8;4;746.3569561494462
Muslo Entero;8;4;898.4155149767826
Pechuga Completa;8;4;1972.7323638473288
Ala Completa;8;4;222.0
Media Pechuga;8;4;2048.701594881155
Blanqueta;8;4;3.5665743914383947
Alón;8;4;0.0
Punta;8;4;0.1421363310738104
Jamoncito;8;4;825.3395044339654
Medio Muslo;8;4;1275.73359099192
Entero;9;4;814.5004446257163
Medio Pollo;9;4;444.0300499954684
Medio Pollo Superior;9;4;414.0
Medio Pollo Inferior;9;4;442.0
Cuarto de Pollo Superior;9;4;601.4316733134265
Muslo Entero;9;4;1227.4012596359144
Pechuga Completa;9;4;777.9757194040085
Ala Completa;9;4;330.0167011668715
Media Pechuga;9;4;2488.5631432922546
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0016174545519522729
Jamoncito;9;4;1016.087994984872
Medio Muslo;9;4;428.0
Entero;10;4;280.0
Medio Pollo;10;4;322.0
Medio Pollo Superior;10;4;605.8710295032492
Medio Pollo Inferior;10;4;596.2165031013558
Cuarto de Pollo Superior;10;4;340.0
Muslo Entero;10;4;1336.2468686032287
Pechuga Completa;10;4;2188.506977482287
Ala Completa;10;4;222.0
Media Pechuga;10;4;2887.7793444674585
Blanqueta;10;4;2.2793373492484488
Alón;10;4;0.0
Punta;10;4;0.913356785359571
Jamoncito;10;4;1322.408995733776
Medio Muslo;10;4;1462.158306407603
Entero;11;4;851.6455059521393
Medio Pollo;11;4;322.0
Medio Pollo Superior;11;4;1050.6161707625329
Medio Pollo Inferior;11;4;603.1495899027855
Cuarto de Pollo Superior;11;4;504.1113272470925
Muslo Entero;11;4;1519.3339942526377
Pechuga Completa;11;4;2925.4315482972343
Ala Completa;11;4;467.0195522086043
Media Pechuga;11;4;1574.8065448298507
Blanqueta;11;4;0.2413506257186384
Alón;11;4;0.0
Punta;11;4;0.01661413461404515
Jamoncito;11;4;1783.0978734774524
Medio Muslo;11;4;2197.738557240073
Entero;12;4;1213.6499208772484
Medio Pollo;12;4;2026.6085085245234
Medio Pollo Superior;12;4;1185.606521973124
Medio Pollo Inferior;12;4;442.0
Cuarto de Pollo Superior;12;4;935.1517078313163
Muslo Entero;12;4;1762.9969958372278
Pechuga Completa;12;4;3038.1478070854737
Ala Completa;12;4;469.46404802416157
Media Pechuga;12;4;2134.6332629268827
Blanqueta;12;4;24.252632001867898
Alón;12;4;3.195689996105905
Punta;12;4;0.0
Jamoncito;12;4;1564.439941493192
Medio Muslo;12;4;2177.508368900051
Entero;13;4;1436.7829762961549
Medio Pollo;13;4;1350.5943087934834
Medio Pollo Superior;13;4;511.97488790934756
Medio Pollo Inferior;13;4;1228.5243007013396
Cuarto de Pollo Superior;13;4;1574.371901243243
Muslo Entero;13;4;2991.111232425252
Pechuga Completa;13;4;2816.906321209761
Ala Completa;13;4;349.28577713154414
Media Pechuga;13;4;3252.311305612313
Blanqueta;13;4;57.06530865352576
Alón;13;4;0.0
Punta;13;4;1.1165209971059085
Jamoncito;13;4;846.3863605211199
Medio Muslo;13;4;1558.05831964159
Entero;14;4;855.7669034079447
Medio Pollo;14;4;322.0
Medio Pollo Superior;14;4;414.0
Medio Pollo Inferior;14;4;1513.0253556656614
Cuarto de Pollo Superior;14;4;2055.794794591665
Muslo Entero;14;4;3783.850515236989
Pechuga Completa;14;4;2991.3383742719943
Ala Completa;14;4;441.0813773235336
Media Pechuga;14;4;3217.280515414109
Blanqueta;14;4;14.325497462645949
Alón;14;4;2.7460235754340694
Punta;14;4;0.6840924840737532
Jamoncito;14;4;1302.9110484025905
Medio Muslo;14;4;1922.4893590686743
Entero;15;4;1342.5658238226517
Medio Pollo;15;4;322.0
Medio Pollo Superior;15;4;414.0
Medio Pollo Inferior;15;4;524.3282390569282
Cuarto de Pollo Superior;15;4;1015.556412218044
Muslo Entero;15;4;2732.112028962285
Pechuga Completa;15;4;3390.6806103648714
Ala Completa;15;4;731.1879020292215
Media Pechuga;15;4;2930.722149076842
Blanqueta;15;4;10.311946906871647
Alón;15;4;0.11430793818135143
Punta;15;4;0.0
Jamoncito;15;4;1637.1829123986624
Medio Muslo;15;4;1624.3140302496008
Entero;16;4;773.722409754469
Medio Pollo;16;4;322.0
Medio Pollo Superior;16;4;2350.3197859310458
Medio Pollo Inferior;16;4;1949.8181569192984
Cuarto de Pollo Superior;16;4;802.344113255798
Muslo Entero;16;4;2456.3566109476196
Pechuga Completa;16;4;1284.8781098572642
Ala Completa;16;4;601.434478412358
Media Pechuga;16;4;4606.413608522493
Blanqueta;16;4;71.52276887844164
Alón;16;4;8.527642986066596
Punta;16;4;0.0
Jamoncito;16;4;1666.291633418978
Medio Muslo;16;4;472.23636605006277
Entero;17;4;1212.5306121180356
Medio Pollo;17;4;1153.0377470193075
Medio Pollo Superior;17;4;999.1772595435102
Medio Pollo Inferior;17;4;580.6797447590513
Cuarto de Pollo Superior;17;4;565.1189119645915
Muslo Entero;17;4;2033.711854074866
Pechuga Completa;17;4;3197.9659614618317
Ala Completa;17;4;304.46931491140435
Media Pechuga;17;4;3558.0522134867433
Blanqueta;17;4;73.04293878392618
Alón;17;4;25.45713879546125
Punta;17;4;2.3249554512701707
Jamoncito;17;4;2025.8885413186745
Medio Muslo;17;4;1099.7478402470867
Entero;18;4;612.6424351621972
Medio Pollo;18;4;322.0
Medio Pollo Superior;18;4;1318.3915074049178
Medio Pollo Inferior;18;4;1732.9433376801956
Cuarto de Pollo Superior;18;4;1076.900653405185
Muslo Entero;18;4;2936.8726746449365
Pechuga Completa;18;4;1853.470863367436
Ala Completa;18;4;645.703388180088
Media Pechuga;18;4;5824.380742196605
Blanqueta;18;4;37.563404667849134
Alón;18;4;4.436035209735582
Punta;18;4;0.22877442666651815
Jamoncito;18;4;1750.2332371046753
Medio Muslo;18;4;1248.2175255485122
Entero;19;4;827.2100585486487
Medio Pollo;19;4;694.2052873303555
Medio Pollo Superior;19;4;1040.940237446601
Medio Pollo Inferior;19;4;454.7803432212311
Cuarto de Pollo Superior;19;4;2104.3811430186915
Muslo Entero;19;4;4676.984479861259
Pechuga Completa;19;4;3035.404468068724
Ala Completa;19;4;222.0
Media Pechuga;19;4;4023.6373871453925
Blanqueta;19;4;50.81305210470943
Alón;19;4;15.242044524046644
Punta;19;4;0.0
Jamoncito;19;4;1947.6349256616527
Medio Muslo;19;4;1428.2192851636476
Entero;20;4;1200.3251362742635
Medio Pollo;20;4;966.4955559519071
Medio Pollo Superior;20;4;1066.1657428135654
Medio Pollo Inferior;20;4;2449.1992590951913
Cuarto de Pollo Superior;20;4;813.3340652789635
Muslo Entero;20;4;3880.0646733884714
Pechuga Completa;20;4;1772.4467833036333
Ala Completa;20;4;631.2805854578339
Media Pechuga;20;4;4556.484142746206
Blanqueta;20;4;15.247952651838702
Alón;20;4;4.018769257785092
Punta;20;4;0.0
Jamoncito;20;4;1540.6758406426056
Medio Muslo;20;4;1286.4309434597549
Entero;21;4;1400.6871439534052
Medio Pollo;21;4;800.8539166173716
Medio Pollo Superior;21;4;414.0
Medio Pollo Inferior;21;4;1789.666597042829
Cuarto de Pollo Superior;21;4;1808.1236681401856
Muslo Entero;21;4;4897.585473469867
Pechuga Completa;21;4;1241.429690711304
Ala Completa;21;4;263.9093118193149
Media Pechuga;21;4;5052.002505461203
Blanqueta;21;4;41.61522516069787
Alón;21;4;16.995116577171157
Punta;21;4;0.0
Jamoncito;21;4;1281.7228172454666
Medio Muslo;21;4;428.0
Entero;1;5;177.0
